timestep,gain,error_deg,locked,reward
385900,0.7216015322630001,6.18099122696179,0.7,1.2273502575815547
385950,0.7165399609288909,6.09643698689768,0.6,1.1442047877309909
386000,0.7153801976743124,6.138735209845839,0.6,1.140717782568258
386050,0.7087118305243356,6.228156488045033,0.6,1.1360045263240248
386100,0.697487411377467,6.288816043470892,0.6,1.1249205706080747
386150,0.6748600216333218,6.528196764692781,0.4,0.9426256897040834
386200,0.655096919309631,6.686469372861138,0.4,0.9312711912158059
386250,0.6380017354458862,6.97476041339374,0.4,0.9112238390220886
386300,0.6273141167654286,7.0237352896756535,0.4,0.9300298735187787
386350,0.5929927176225241,7.334902233093024,0.4,0.8522501215315366
386400,0.5972567028556496,7.293089495811119,0.4,0.9118332539914187
386450,0.5675048038063232,7.584362410043347,0.4,0.8377231224043402
386500,0.5722002190806055,7.551345663673748,0.3,0.8007417525580631
386550,0.5510980168214334,7.680246724339668,0.3,0.7440914134624981
386600,0.5761129011609191,7.455389041007409,0.3,0.8018643385641958
386650,0.5573899978093999,7.620910763112937,0.3,0.7769259917348202
386700,0.5440665222713015,7.959439545279767,0.3,0.7472043649717367
386750,0.546750824219402,7.928779383376653,0.3,0.7689272760214627
386800,0.547304726194682,8.078403953311835,0.3,0.7706732642089552
386850,0.5373002392575913,8.21514227085606,0.3,0.7579131143767531
386900,0.5228573288439984,8.280927674956548,0.3,0.7308734555359845
386950,0.534596122652568,8.094378679109589,0.4,0.817523761344418
387000,0.519970102288223,8.14773751584498,0.4,0.7694497997067515
387050,0.5245106547205733,8.231876818007308,0.3,0.7123164009623896
387100,0.5201727462795804,8.374384497431581,0.4,0.7675891153028038
387150,0.51642574726833,8.395160183110367,0.4,0.7650303769877775
387200,0.5326505900049716,8.28391539183116,0.3,0.751392688327819
387250,0.5380209761776602,8.090670244870367,0.4,0.8068592692402836
387300,0.5596347009760176,7.828448146268345,0.4,0.8294317962791549
387350,0.5321655248823178,8.037462158478123,0.4,0.8100777580224661
387400,0.550407493835929,8.001766953609629,0.4,0.8392411766089412
387450,0.5250620933387047,8.237358732791598,0.4,0.8089946925604969
387500,0.5447916108152745,7.9304639844413085,0.4,0.838814571854939
387550,0.5358778765803739,8.070232488655698,0.4,0.8193852087254561
387600,0.5417656662113963,8.008206982467405,0.4,0.8399279509343718
387650,0.5424091564329856,7.949752524343808,0.4,0.8458610082634321
387700,0.5486141916366575,7.899334841491959,0.4,0.8653358787752529
387750,0.5244240647311968,8.19888262597036,0.4,0.8092745779494269
387800,0.5317670362169705,8.023976288147797,0.4,0.8532479547213174
387850,0.5061696531576628,8.529018877726838,0.4,0.7965620546684655
387900,0.5243380157554216,8.440983808886468,0.4,0.8341931646648163
387950,0.5316289036874278,8.375631655601612,0.4,0.851301632902746
388000,0.525415290077386,8.528407037999076,0.4,0.8165390375930782
388050,0.5094748221091312,8.486794372181915,0.4,0.7862172496592973
388100,0.5140373084783332,8.299473889932713,0.4,0.7852721993852274
388150,0.5031509199964413,8.331513662371043,0.4,0.7683360577373045
388200,0.5172799678949226,8.274082514777557,0.3,0.7419605078625591
388250,0.5081010402415715,8.428085707589965,0.4,0.7703257471518414
388300,0.5236760337403504,8.153514920399049,0.4,0.8230584862961766
388350,0.48412441012124097,8.59078025173937,0.4,0.6930197225014169
388400,0.5237426701509469,8.116143793093304,0.4,0.8243992192100669
388450,0.5005832051980128,8.250077088650425,0.4,0.7727183208083079
388500,0.5003151097244807,8.316760154362864,0.4,0.7812992738651559
388550,0.4897186945104351,8.537801625363176,0.3,0.7065158259305843
388600,0.4945199803283897,8.386829492028937,0.3,0.7334564021671091
388650,0.47963653630029396,8.657974077850378,0.3,0.6860094525690726
388700,0.4997698602594368,8.47021769990209,0.4,0.7896711716326271
388750,0.4868742753191202,8.711591464631004,0.3,0.6968098367118933
388800,0.4859633568447353,8.548958952613944,0.3,0.7240790253086987
388850,0.475785161496345,8.885789673404087,0.3,0.6484271334963321
388900,0.49026264413518134,8.737866356854505,0.3,0.7292011149229423
388950,0.46866057267573824,9.030051677403819,0.3,0.6777940270460102
389000,0.4889763800617996,8.98175860199299,0.3,0.7219368334695416
389050,0.5124093314209424,8.76592168070483,0.2,0.660746987723639
389100,0.5039820506177256,8.782041841317675,0.2,0.6550502956565626
389150,0.48672297732171843,8.835604563695615,0.2,0.5991269413316243
389200,0.5006333832719951,8.600199569309869,0.2,0.6546057958960482
389250,0.48290133252739853,8.806217780622598,0.2,0.608821510904671
389300,0.4908848724272512,8.664932718857372,0.2,0.6393621069544159
389350,0.49037968825605327,8.586566596761887,0.2,0.6324667454087982
389400,0.47413808707449745,9.065840811151507,0.2,0.6082174788398654
389450,0.4744469603504539,9.117911645982144,0.2,0.6070107672435556
389500,0.48109300511159037,8.949110693574557,0.2,0.6322529558024438
389550,0.4967756802501112,8.77318271075684,0.4,0.75417885582369
389600,0.4710650842058758,8.828325485936096,0.3,0.6143531109854218
389650,0.48282651695031387,8.75948827976785,0.2,0.599427322452736
389700,0.48017641904298786,8.842574142575376,0.2,0.6190997907357456
389750,0.466151961131337,8.910160603379595,0.2,0.5930630453179135
389800,0.472153807509821,8.990320106937707,0.2,0.6146186545886296
389850,0.49662840033064226,8.762923992526094,0.3,0.7033487279340704
389900,0.48774533969104744,8.794858964416086,0.3,0.6873630532327326
389950,0.46538507033346005,9.12381546127205,0.3,0.6387818649527182
390000,0.47449178340275366,9.080000403140321,0.2,0.6096961387445209
390050,0.5280842650654771,10.464828541636715,0.5,0.6813766510024793
390100,0.5401836978444075,9.503669520049785,0.5,0.7256818945368394
390150,0.5310039299305385,8.891935371320471,0.5,0.7152885171462666
390200,0.5291544464916897,8.36806591718319,0.5,0.7380631094235738
390250,0.528871349611262,7.911818793289544,0.5,0.7433145332132016
390300,0.5486704733304654,7.1251896018236565,0.5,0.8289980961266463
390350,0.5499506658935189,7.0892907672004934,0.5,0.868987737098362
390400,0.57507375409624,6.638706957449628,0.5,0.920791422270503
390450,0.559679506059346,6.955003240547073,0.5,0.909243187411751
390500,0.5946243075721751,6.5406927861689566,0.5,1.0119327156891231
390550,0.6051917830313684,6.325489265511351,0.5,1.0110820047218414
390600,0.6023530105885909,6.319268008456963,0.5,1.0036803713975462
390650,0.5920266439358138,6.355934989556282,0.4,0.9192702384251229
390700,0.5918503384699271,6.25662213389549,0.4,0.9261778740268335
390750,0.5935981917424635,6.297987653611156,0.4,0.9360265029296887
390800,0.571141228455927,6.7249285580206175,0.3,0.7971236312470427
390850,0.5556786820735167,6.9365211217458125,0.3,0.7948907677188424
390900,0.5189051274982138,7.149924285414042,0.2,0.7078201219203257
390950,0.49252819789849067,7.39159396990617,0.2,0.6739399971815734
391000,0.45535538820170063,7.98833776842652,0.2,0.6011204029001667
391050,0.4545873631817986,8.041168166856627,0.2,0.6060732780183736
391100,0.4157583657210086,8.32750291944653,0.2,0.5518055009658401
391150,0.42086292969101385,8.171393615319968,0.2,0.577600087933148
391200,0.4247830585211435,8.39633969794737,0.2,0.5769488637709546
391250,0.43146047210663896,8.312845447946787,0.2,0.5914827124786727
391300,0.4353322509217385,8.282123901524397,0.2,0.5979600981184052
391350,0.4172301353854664,8.373437145038553,0.1,0.48889047260475643
391400,0.40243935392643665,8.71496509069985,0.1,0.48405314268873434
391450,0.4223948688276706,8.530855873926999,0.1,0.5127345266602215
391500,0.4136987998235123,8.623582063145857,0.1,0.48426682021195955
391550,0.40599453345203196,8.751625855523143,0.1,0.45932831247240535
391600,0.44031987049960825,8.32541219170078,0.1,0.5225871759167152
391650,0.4422430586239733,8.380451622917365,0.1,0.5058625032193251
391700,0.4269723309179085,8.629637093299966,0.2,0.5595446076311001
391750,0.4425688724790507,8.262703504590487,0.2,0.5704554200139003
391800,0.4348317014543047,8.448835059788642,0.2,0.5751573654042121
391850,0.4183117584652174,8.708499804991016,0.2,0.5408769543206294
391900,0.4200727749699569,8.805014016698278,0.1,0.48010089014992186
391950,0.41588450509688457,8.815077023909398,0.1,0.4882046328980977
392000,0.3966941043674308,9.12591291902835,0.1,0.4796043350200847
392050,0.39196945238404457,9.054573728384264,0.1,0.4700757828814316
392100,0.40000938076955384,8.89284038147738,0.1,0.47769923833489625
392150,0.39301112876791555,8.850853887742653,0.1,0.45779288917008554
392200,0.3792498328375804,9.139030057602781,0.1,0.4491058503423212
392250,0.3977154073450592,8.910692098637515,0.0,0.41788731705967475
392300,0.3868836782059481,8.970916883250947,0.1,0.4267039170587811
392350,0.40502225350573795,8.84669787722026,0.1,0.4565030287048553
392400,0.41284544987971755,8.88377182303724,0.1,0.46987746027407884
392450,0.4051143067212382,9.022929307983022,0.1,0.4519374164374466
392500,0.4021296436714975,8.996589755146529,0.1,0.45614231219067136
392550,0.4089159869880369,9.034431774318671,0.1,0.47292072710826705
392600,0.35778139336378445,9.258654634668757,0.1,0.3807151471218335
392650,0.3855611979919281,9.19097327772774,0.1,0.45783309400223404
392700,0.3865527013304702,9.33768263420912,0.1,0.45969750593667513
392750,0.3589889174272538,9.608753733472435,0.1,0.3785975475489582
392800,0.4008045815114123,9.142484473860714,0.2,0.5229685412547761
392850,0.40458861189978,8.888067834950458,0.1,0.47838676220169934
392900,0.4027597163952398,9.063530923372525,0.1,0.4783814348639549
392950,0.39905814244247223,9.12211184057883,0.1,0.48094343373504067
393000,0.4148305693672588,9.055760934917634,0.1,0.5081836978573986
393050,0.3870172363786342,9.26360848699425,0.1,0.42561116389404213
393100,0.40195945868693767,9.279687849651449,0.1,0.486282797589345
393150,0.41804843981215445,9.152807785263912,0.1,0.5029838486273848
393200,0.41356779277359285,9.235551308978014,0.1,0.4745039715653806
393250,0.3996722809248239,9.329904459549246,0.1,0.47638328506228766
393300,0.391391490351194,9.33853091269238,0.1,0.46677535337091836
393350,0.3834580187111722,9.389299655175279,0.1,0.4624561274628961
393400,0.4137723845900269,9.0460385413041,0.1,0.49397260045581853
393450,0.39893915491518844,9.24793943305902,0.1,0.48066041181093694
393500,0.42816327446272934,8.903261706247127,0.1,0.519126374758109
393550,0.44117899393445015,8.877173849592115,0.1,0.47402161665761433
393600,0.4511059518733215,9.021202517954887,0.1,0.5395868763385606
393650,0.4380490349464144,9.162040034317645,0.1,0.4996722064222424
393700,0.4141782959581442,9.471632576425716,0.1,0.4553714306638189
393750,0.38423550294021014,9.76961336774219,0.1,0.44736138922729696
393800,0.3905146233416289,9.642060550979869,0.1,0.4384853974607541
393850,0.3796663301763131,9.686810097500357,0.1,0.4062669336789625
393900,0.3686235555582443,9.70162300064678,0.1,0.4086775982793326
393950,0.3655090836510263,9.822223569863985,0.1,0.3768116261348219
394000,0.3402367028745035,10.181908668868246,0.1,0.3554411951898576
394050,0.3520604763051269,10.14434011526754,0.1,0.35866044827993326
394100,0.3454282307579071,10.345961121334486,0.1,0.37767099316793423
394150,0.347042477845226,10.375921067388068,0.1,0.3451085876397934
394200,0.3509617902695989,10.385342621312478,0.1,0.322534260529293
394250,0.3842042713003884,10.108414858431322,0.1,0.4132388793981428
394300,0.392143624835822,10.247052875392543,0.1,0.3926659318596178
394350,0.39222034769373026,10.133526323329056,0.1,0.41535645194356147
394400,0.38206621899605325,10.135529931238677,0.1,0.37499935779708793
394450,0.38413474002802517,10.129910946753771,0.1,0.3876235659633397
394500,0.384889720159999,10.335597623656923,0.1,0.3691553977812396
394550,0.38567419469775577,10.503588029978712,0.1,0.3929381564469846
394600,0.37461245669883425,10.734725251697132,0.1,0.3551800607007018
394650,0.37158828340239697,10.709937404063337,0.1,0.35699833690870575
394700,0.3555503793429958,11.025102259148023,0.1,0.33960944794504944
394750,0.35619851858842344,10.729292693435521,0.1,0.3475107466577465
394800,0.3269163864228041,11.295270489676676,0.1,0.3153342501234454
394850,0.3199586815578536,11.316035207598137,0.1,0.2981923939642385
394900,0.30310560737021763,11.72728171157584,0.1,0.29608078630988166
394950,0.2984905336399534,11.18951209823878,0.1,0.28642668953842576
395000,0.30877945776907806,11.440842905370525,0.1,0.29119404936125187
395050,0.8007539835403051,5.699202783486676,0.8,1.1887715121734215
395100,0.7975435935394142,5.373569965088782,0.8,1.2044510454877873
395150,0.7940951747772933,5.26620364436974,0.8,1.2178984495946605
395200,0.7935462960706815,5.259932046524091,0.8,1.2435024880515353
395250,0.7914657534767866,5.381066412766273,0.8,1.2606558724774681
395300,0.792405057622682,5.223130362061318,0.8,1.2882236425678004
395350,0.7890036187871087,5.303146078026628,0.8,1.301435345329241
395400,0.7900668149186996,5.305228083604041,0.8,1.3637827547768673
395450,0.7837091220280697,5.165380402610712,0.7,1.298048186566163
395500,0.7794377213156446,5.684266947154309,0.7,1.3107467418540777
395550,0.7799287843736444,5.67212388656443,0.7,1.3212916055809876
395600,0.7739494704311874,5.725512534942483,0.7,1.3117276296004705
395650,0.7755587433177089,5.85456665269729,0.7,1.3166053583714388
395700,0.7665012452022919,5.684873217384774,0.7,1.3067424842789102
395750,0.762555530050152,5.349520876872093,0.7,1.2975946312531608
395800,0.7399597567226843,5.481028546172241,0.7,1.2794398824657578
395850,0.7334125619607695,5.499282700762379,0.7,1.2741611453411719
395900,0.720017800614049,5.69313929321743,0.7,1.257750678572778
395950,0.7196218291460525,5.823057497271668,0.7,1.264269299337123
396000,0.7126875029937788,6.298865108089927,0.7,1.2487909201994412
396050,0.6975900789395266,6.170454345540026,0.5,1.0943606993972663
396100,0.6613264625364778,6.420023148243123,0.5,1.0358042321598402
396150,0.6661930782349774,6.311840192560863,0.5,1.0721664023368906
396200,0.6382854505440942,6.504150023335171,0.5,1.0404359693399339
396250,0.64998409980365,6.313991721409411,0.5,1.071799729837288
396300,0.6498921400318963,6.317779036810707,0.5,1.044916234021652
396350,0.662518962829848,6.14623973623896,0.5,1.0711240642108302
396400,0.660279839690483,6.126269247256219,0.5,1.0586681001494846
396450,0.6727134145110085,6.113444846699154,0.5,1.0875328842582683
396500,0.6495611982231908,6.2703718521876715,0.5,1.029762747424149
396550,0.6532616313524147,6.186341819888838,0.5,1.0444853652825468
396600,0.6549582811678843,6.235298628247982,0.3,0.8965982138122547
396650,0.6542799147021385,6.184896053852374,0.5,1.031513344879145
396700,0.6392166165183115,6.257994098808156,0.3,0.8732050983686556
396750,0.6283519531894417,6.52855198149346,0.3,0.884252423839427
396800,0.5948039993446662,6.771436515173218,0.2,0.7341031128992779
396850,0.5938769577885299,6.793975403804144,0.3,0.8222116116904298
396900,0.6112436212633409,6.720576837521672,0.3,0.8209497147219983
396950,0.5848423844545615,7.116185532186185,0.3,0.8194561300172964
397000,0.5552218078318598,7.4158199586870115,0.3,0.7668140795545375
397050,0.5744778691344485,7.2892726895663476,0.3,0.8419569890779149
397100,0.5515695597380109,7.650172115481962,0.3,0.7912826734084651
397150,0.5778866577545569,7.237331752633962,0.3,0.8204671023429306
397200,0.5670310307149353,7.386985355933587,0.3,0.822577654199175
397250,0.5552547283576345,7.19572786042888,0.3,0.7889260661653108
397300,0.5459457595613063,7.3292255660048635,0.3,0.8201993985121545
397350,0.5490786339723946,7.336095781463134,0.3,0.8132998375114735
397400,0.5399694786961331,7.413222484756162,0.3,0.8176414367194693
397450,0.5168093173458149,7.781339498847356,0.3,0.7757908483026971
397500,0.5010993929204861,8.021575773717966,0.3,0.7510481570671462
397550,0.5154851273757505,7.910613531521252,0.3,0.7426321602927777
397600,0.5147746345423393,7.872699347894752,0.3,0.742228552639139
397650,0.5110395587701825,7.9286516199999495,0.3,0.7495638294336204
397700,0.5350233728144297,7.709758558396375,0.3,0.7988040779861038
397750,0.5373655290815076,7.7758873366648755,0.3,0.7554710615560702
397800,0.5226072094880336,7.643865894985329,0.3,0.7584370904710422
397850,0.54359288304024,7.4513448774059725,0.3,0.8261667178936642
397900,0.5227420345596645,7.803666620557072,0.3,0.7902674814840597
397950,0.5074766945690858,7.997163545406309,0.3,0.726880377317557
398000,0.5172974999284847,7.860582116192218,0.3,0.7303512713022788
398050,0.5262586208942774,7.712540338688027,0.3,0.790480609158275
398100,0.5205433226848928,7.854500398609311,0.3,0.7906383262349694
398150,0.5117932402279529,7.955562863347308,0.3,0.7334674988791996
398200,0.5176448724515457,8.052195453913402,0.3,0.7889353595056589
