timestep,gain,error_deg,locked,reward
1440000,0.412093388698635,10.416884954413863,0.4,0.6462758414904923
1440500,0.6322004649520752,5.763373166483549,0.7,1.1226797611129258
1441000,0.6466960643556465,6.876113449019661,0.7,1.1772842594144086
1441500,0.7307655621932967,4.743324211759909,0.7,1.2715578456794545
1442000,0.7137908960606585,4.7994740830677625,0.7,1.2567464294893849
1442500,0.7054191974323667,5.872069461265078,0.6,1.20827052584321
1443000,0.7088541522362075,7.059463881543396,0.8,1.307668914918626
1443500,0.667581220922069,8.048090372102653,0.7,1.1816397810234989
1444000,0.6445118660233925,8.435288507389124,0.6,1.072299968091674
1444500,0.5815527463712826,7.3337312591247725,0.5,0.9468033081147148
1445000,0.5828020667441478,9.432340562516941,0.5,0.8713521786319284
1445500,0.5511808019320331,6.312277873843883,0.5,0.9287708742658299
1446000,0.5164726819016396,8.458739612317611,0.5,0.8934441279118939
1446500,0.5110615670064125,9.589805149132445,0.5,0.8940910875763312
1447000,0.41444360835115557,10.317666133340747,0.4,0.6067271494526489
1447500,0.3631555206944021,12.043036150338047,0.4,0.5117889709312899
1448000,0.34857567895751235,14.222790215277794,0.4,0.5520739333345525
1448500,0.35765276328342893,14.171806646753856,0.4,0.5369115660918473
1449000,0.3604277286094137,12.8769442356242,0.4,0.5843715889461405
1449500,0.34409761604080547,12.3961252572519,0.4,0.5652410897908641
1450000,0.3416815573717523,12.825749986397785,0.4,0.5039325968548328
1450500,0.4732692105284696,9.977586211657092,0.5,0.7290913713825431
1451000,0.4508595431106251,9.837469580919871,0.5,0.7170557869907377
1451500,0.5497346454821654,7.879315586496665,0.6,1.0164072241918103
1452000,0.5247309047951143,8.744267191824358,0.5,0.8508182577622574
1452500,0.5123566818330362,10.050575118834345,0.5,0.860820150375001
1453000,0.5259228272979546,8.86739178938371,0.3,0.6911059581794393
1453500,0.4640357616780125,10.013503528670137,0.5,0.7075433921618459
1454000,0.45650453692595283,12.266363161060521,0.4,0.6688087334401389
1454500,0.4413729404414469,13.761125401753509,0.4,0.6544185477967277
1455000,0.46065584447261554,21.35070788897709,0.4,0.6895764338487546
1455500,0.6181211141486882,6.804511413887335,0.5,1.010255277989878
1456000,0.5087723272233471,9.137771373611322,0.5,0.8473889725298213
1456500,0.49994424413383715,9.23653154433165,0.5,0.8204015660108581
1457000,0.49540582705479935,10.016320368272726,0.5,0.8190651564850218
1457500,0.4313666558329845,9.866675257425253,0.5,0.7131241194117441
1458000,0.42539858909985284,19.210990483591964,0.5,0.7257879924732854
1458500,0.42163693917992784,22.772608982635198,0.5,0.714391559250855
1459000,0.4218856469575064,21.947119673879474,0.5,0.7302502947602983
1459500,0.4221811361501689,23.496363389937446,0.5,0.7206411244527906
1460000,0.42046215954149463,23.47395011031383,0.5,0.7057872005720502
1460500,0.6143548489352202,6.787693696182407,0.7,1.1125014480538213
1461000,0.782279574022373,3.4924802248410627,0.9,1.5081249388235363
1461500,0.7828126973124574,3.91032686676646,0.9,1.5467641308987623
1462000,0.7749389303333721,5.748619832218432,0.9,1.523832864675589
1462500,0.7546470340450191,6.098801088719989,0.9,1.4582335909053714
1463000,0.7074300116324221,6.515748057935413,0.8,1.3598552176576435
1463500,0.6720718289064906,6.826113220085015,0.7,1.2621498197620529
1464000,0.6012041747299859,11.86326645754766,0.7,1.0922822874257605
1464500,0.6032202165398639,15.855629926070904,0.7,1.0606797268539014
1465000,0.5078718287966606,15.912638083943126,0.5,0.8124213386945163
1465500,0.7634400957973448,3.721676715151291,0.8,1.4106069431510593
1466000,0.7442146507238758,4.555726643753788,0.7,1.2953154244873268
1466500,0.6641578554708032,7.510844906724176,0.7,1.2006008159142678
1467000,0.5778073616434314,8.396047631823603,0.6,0.9824808437838344
1467500,0.6804690292472135,4.158526095774523,0.7,1.2284957175942104
1468000,0.6797960030756266,4.1311317738077475,0.8,1.294323619360991
1468500,0.6705413380455078,4.377248647769909,0.7,1.2523904631209788
1469000,0.6774738742361369,3.9804534711744863,0.7,1.2897017784411742
1469500,0.6746247203540319,4.5141045326720555,0.7,1.2550316603895812
1470000,0.6881965169346917,3.909019827221448,0.8,1.3652661972761642
1470500,0.7583411688298882,3.013800425313313,0.7,1.3726952532132377
1471000,0.756926351524506,3.655819815699747,0.8,1.4310599621056146
1471500,0.7537567945022368,3.853558055534615,0.9,1.4840445692750195
1472000,0.7485336802118515,3.82158629737376,0.8,1.4030167628602135
1472500,0.741424984003483,4.1769427436612485,0.8,1.421896280686882
1473000,0.7364102592863403,3.855964781062075,0.8,1.4287624071076828
1473500,0.7362185240716953,4.15175676850904,0.9,1.4788260559950779
1474000,0.7367404123687603,4.197718726129434,0.8,1.4343706444261308
1474500,0.7373051307005525,3.928295724080897,0.8,1.43045132274782
1475000,0.7233151884727917,4.079026220824277,0.7,1.3277551212633782
1475500,0.634715055280755,5.513172180844776,0.7,1.1559664793319022
1476000,0.7007657043887449,6.271970300188177,0.8,1.3460596545626382
1476500,0.6894420699762802,6.1118423912978646,0.8,1.316093508286298
1477000,0.6927433035366263,5.677394850977611,0.8,1.3421506466861024
1477500,0.7912637601507019,3.007558792782593,0.9,1.5691199777969755
1478000,0.7812774394822335,3.481271277588047,0.9,1.5189577849218812
1478500,0.7788863100234201,3.241172847471796,0.9,1.5381182049082276
1479000,0.7754271455668819,4.006035164827498,0.9,1.5437874059713281
1479500,0.769997362256953,3.8177751395555064,0.9,1.5243335802086528
1480000,0.7673692205145548,4.4329967813658175,0.9,1.54170482590735
1480500,0.6989674912579544,3.8292356501814475,0.8,1.3713055136010688
1481000,0.7447609043375596,3.690940721692481,0.9,1.5010846400042304
1481500,0.7342204385961048,3.4459539553249874,0.9,1.527513283105081
1482000,0.7298570900775604,3.085199223538658,0.8,1.4513290814631032
1482500,0.8257988604502247,1.4387522530114552,1.0,1.7363209229948091
1483000,0.8159379025391859,1.7236538811345383,1.0,1.7093561418326506
1483500,0.8109783864132863,1.819723968118837,1.0,1.7116621506482375
1484000,0.8024486409696386,1.8740563732553366,1.0,1.7167761547460931
1484500,0.7700721302858872,2.5017014101943924,0.9,1.5599478840306193
1485000,0.7974205117856737,1.9465415667959451,1.0,1.698183755850288
1485500,0.6778383700284822,5.003537228494468,0.7,1.177449775698058
1486000,0.7595438277512816,3.094072433062444,0.9,1.4931862212714528
1486500,0.7563427556463755,3.777393214494969,0.8,1.4390396124503437
1487000,0.7510469651725433,4.2895956799370385,0.9,1.5004780390088772
1487500,0.7461187232424,4.056643981836678,0.9,1.4829840457030903
1488000,0.7519734106318662,4.283257941288463,0.9,1.5036898814023354
1488500,0.7520653361826601,3.0501308546048445,0.9,1.478491884995433
1489000,0.7443423494370328,4.265957010289168,0.9,1.5288318688678033
1489500,0.7518521917032557,4.423001321697823,0.9,1.524016754669094
1490000,0.7393628023665064,4.281383876862369,0.9,1.5241241994089856
1490500,0.5524986985174714,8.116789798024715,0.5,0.8329612411580805
1491000,0.6668766812153912,7.41395495333681,0.7,1.1123563688424538
1491500,0.6513394243161263,7.586903127355216,0.6,1.0333559614724754
1492000,0.7455978752779543,5.824735710460236,0.8,1.329412715441091
1492500,0.6572821619403,7.129921379135363,0.7,1.1283188299062072
1493000,0.6585146799606555,7.2158813483423,0.7,1.1533048415930898
1493500,0.6491391169954779,8.323343513220248,0.7,1.1303787331227926
1494000,0.6318958287533865,9.112252177797162,0.6,1.0076324085211361
1494500,0.6047533329228468,9.531310432985524,0.4,0.859763671899777
1495000,0.6126129621695668,9.975206142861019,0.5,0.9452780550167781
1495500,0.9039320616873135,1.4650529997886985,1.0,1.6866593286400604
1496000,0.8637741616748628,1.872302044962829,0.9,1.6373296477413022
1496500,0.8502842323868001,2.17362166529281,0.9,1.604924964358343
1497000,0.8186285013458674,2.639469838308815,0.8,1.4908530791149734
1497500,0.835143871257696,2.2544811525438524,0.8,1.5123376557619954
1498000,0.8204624844256457,2.378226913295374,0.8,1.505417818648159
1498500,0.8068048321307051,2.5160794165003644,0.8,1.4828688128607095
1499000,0.8019219050546198,2.4615528125213184,0.8,1.5011103933023977
1499500,0.7805052562264055,2.797465300612527,0.8,1.5050910880872512
1500000,0.7685926323735365,2.908281528876498,0.8,1.5310390886534453
1500500,0.6132618036918955,6.531013647231221,0.7,1.0575590838140403
1501000,0.5565862256656879,7.240602726429573,0.6,1.0070317018180595
1501500,0.5430406683706545,7.399789696876577,0.5,0.9485138019624489
1502000,0.5639372415569761,7.349979251907955,0.6,1.0519231765249493
1502500,0.5473181417559867,8.282304080506773,0.6,0.9697758184926505
1503000,0.532082363488349,7.912247330332986,0.5,0.9068622211761228
1503500,0.5291771189926997,7.190285414934706,0.5,0.9017854707592375
1504000,0.5261835742951375,7.883416319552784,0.5,0.9084910126020903
1504500,0.5083845689926862,8.315534682124003,0.5,0.8735755359694934
1505000,0.49694972835183454,8.754193385417532,0.5,0.8807050942334591
1505500,0.7974102906199736,3.667298738803518,0.9,1.4952583751413795
1506000,0.8086575689764904,3.484155958705929,0.9,1.5368409032628316
1506500,0.7997590623269106,3.836499826160923,0.8,1.467571389764164
1507000,0.8040162956583193,3.934492574002899,0.9,1.5389612023984387
1507500,0.7878610627942686,4.087259888936197,0.8,1.4537479709709804
1508000,0.7785983075207433,4.046414773705753,0.8,1.4680068440536491
1508500,0.6977753378643279,5.770833994535605,0.8,1.3342727209467644
1509000,0.708210001018812,6.116625281546158,0.8,1.3340264157842938
1509500,0.7014526068758297,6.352403600077102,0.8,1.3457456949968638
1510000,0.6928571830256667,7.682177233257201,0.7,1.2598315266024858
1510500,0.7910976945676055,3.171925187817151,0.9,1.4287774938266324
1511000,0.7963043620081061,3.70427622309361,0.9,1.5399676224917054
1511500,0.8002988684152518,3.751701654920346,0.9,1.5681817080430311
1512000,0.7965911183528693,5.028091497988608,0.9,1.5562584644390585
1512500,0.8007379868725879,5.07732209529876,0.9,1.577200204487736
1513000,0.7860621179893068,4.90958577034128,0.9,1.554975013407713
1513500,0.7959342326515062,4.40573674257851,0.9,1.5692290144525132
1514000,0.7826175413566575,2.6258515794123936,0.8,1.474395432837433
1514500,0.7840999753474427,3.0627902087777765,0.9,1.5394082597959182
1515000,0.7674882534443864,5.706894183731479,0.8,1.4645279989395137
1515500,0.7954082816908359,2.576470873391375,0.7,1.407343050718077
1516000,0.8703926831581645,1.5330001181533337,1.0,1.7518750323927712
1516500,0.8740441485683459,1.430188042144303,1.0,1.76389182261151
1517000,0.8762144625917164,1.3222850061668479,1.0,1.7714439326063105
1517500,0.8706471778308449,1.461802372113262,1.0,1.7661598449362834
1518000,0.8656439317806759,1.4720019158444375,0.9,1.659511386620446
1518500,0.8684726672703483,1.3939995527651308,0.9,1.6878345496184703
1519000,0.84763639585672,1.6711828588712028,0.9,1.6465788626320883
1519500,0.8468887555893598,1.5071595325007447,0.9,1.6529158189234612
1520000,0.8351600149226266,1.9808784727475441,0.9,1.646408009191111
1520500,0.7338450571062922,4.4615787079550655,0.7,1.2024923925026925
1521000,0.8255778938239928,3.153930953381199,0.9,1.5607284273839734
1521500,0.8213810764694373,2.743648371727216,0.9,1.551831730377382
1522000,0.8071668634486737,5.222510619943843,0.9,1.5264964155321836
1522500,0.8097772737714513,5.340133414515523,0.9,1.5193060707508204
1523000,0.7949677727403041,5.253880906947382,0.9,1.4988599283424262
1523500,0.7947519973557532,4.963912666674846,0.9,1.5277517654014368
1524000,0.8008815154035511,4.760592163279733,0.9,1.5307312545869483
1524500,0.7857221193565572,5.499673945016115,0.8,1.4573040035061002
1525000,0.7809049582592624,4.2530962544341895,0.8,1.4588406424668796
1525500,0.8657679469474443,1.4763684837462496,1.0,1.6917536259827355
1526000,0.8390098573347725,1.8728366775176384,0.8,1.567742863918676
1526500,0.8581705126245371,1.4813803483672672,1.0,1.7292979384788478
1527000,0.854723266714857,1.5050763146252106,1.0,1.7577189433161071
1527500,0.8507793061804175,1.411309821869087,1.0,1.765700622520199
1528000,0.8419812492059695,1.6293722355540492,1.0,1.7545959501150936
1528500,0.8406607756654566,1.4627696587118977,1.0,1.7766836144923068
1529000,0.8295359184013626,1.531146499273434,1.0,1.7426578036543205
1529500,0.8122699866041199,1.7890493925812663,0.9,1.6409395468654733
1530000,0.7985724506534263,1.93970869238671,0.9,1.6376935493434832
1530500,0.8491067813257492,2.001748993431484,0.9,1.631788190475134
1531000,0.8920284740121636,1.526245566799433,1.0,1.7508558488646186
1531500,0.8911266374625292,1.5206637254290274,1.0,1.7489521131462245
1532000,0.8790830652620782,1.6782140100043133,1.0,1.7554838377681434
1532500,0.8792853296412936,1.7006241019658646,1.0,1.7290500706229075
1533000,0.8829458179634825,1.5961181387193448,1.0,1.7369290400523543
1533500,0.8901854217794117,1.310480592675489,1.0,1.765661786039587
1534000,0.8861235170196634,1.4972114274592065,1.0,1.7713686345386397
1534500,0.8744599469442992,1.6480605740431273,1.0,1.757413521301198
1535000,0.873061555657171,1.607699540469525,1.0,1.7012420481921695
1535500,0.9225700417749808,1.3488965029251152,1.0,1.7353376743031272
1536000,0.9060120551709018,1.6106014422875172,1.0,1.748665615477578
1536500,0.9054230012076575,1.7241177815189819,1.0,1.7538785764565916
1537000,0.9080378246119747,1.6521045633592901,1.0,1.7565998476423743
1537500,0.9042713452990168,1.7040056348670596,1.0,1.7629066683341261
1538000,0.9045662372454416,1.598170670973127,1.0,1.7161159946494322
1538500,0.8926194837043591,1.7585333925901812,1.0,1.7228108704738347
1539000,0.8966147877953492,1.6666816174455434,0.9,1.6760819925162949
1539500,0.8878721809233994,1.7819262019422453,0.9,1.67357410036024
1540000,0.8768195408304351,1.9310204196487977,0.9,1.638585579076516
1540500,0.8069523819700128,2.547666527959431,0.8,1.425583370569408
1541000,0.8626172998417241,1.5795193970703978,0.9,1.6533407466586822
1541500,0.8777891285090249,1.401653938365847,1.0,1.7587610156347555
1542000,0.8635947963312173,1.6006842800590273,1.0,1.713679041722998
1542500,0.868678890381543,1.5069190011053748,1.0,1.7084446131825857
1543000,0.8565179086457132,1.7422353191549367,1.0,1.7496229068162428
1543500,0.8790880673407715,1.1548624316708271,1.0,1.7580394658211382
1544000,0.8745706286399282,1.1592640592273182,1.0,1.7304779380774025
1544500,0.863694309491127,1.4889616884213515,1.0,1.7369117395889937
1545000,0.86819682916944,1.208964395290016,1.0,1.7106635919765363
1545500,0.7616487419896201,2.6510661039781076,0.8,1.4352488781116024
1546000,0.8764505559593607,1.411346294841884,1.0,1.7510665031136625
1546500,0.8783045913558178,1.3429780305644898,1.0,1.7642947639988733
1547000,0.8671769735930137,1.6389720147281122,1.0,1.7439900868652831
1547500,0.8753442758430307,1.4458338071626402,1.0,1.751731825042577
1548000,0.8853281903292315,1.1438732506084635,1.0,1.7799734147307835
1548500,0.8747227512405915,1.4398101731595738,1.0,1.7334074306229472
1549000,0.8856360738950583,1.1779323013759222,1.0,1.7515004644030552
1549500,0.8787519316403888,1.3536917106729913,1.0,1.722960678762051
1550000,0.8932161709682814,0.9931283261509195,1.0,1.7823211240351828
1550500,0.8581048787667042,1.8021557089869424,0.8,1.5530741003713782
1551000,0.9161827010718018,0.8334451134818897,1.0,1.7706656490718118
1551500,0.9009037289384668,1.2813321486984697,1.0,1.7564450677581671
1552000,0.8938160848458206,1.4939690319397487,1.0,1.7499775648071143
1552500,0.9009385825699076,1.2357842989127907,1.0,1.7771913012909888
1553000,0.8968184903957234,1.3267011493640828,1.0,1.771481944380642
1553500,0.9009874416220534,1.1440472890297717,1.0,1.7704002775228846
1554000,0.8849830241590961,1.4102534275074787,1.0,1.7584484266159628
1554500,0.8867016837013704,1.3841213579987193,1.0,1.7437039166318702
1555000,0.884853192886364,1.1165440343763287,0.9,1.684205536973904
1555500,0.8684804609038135,1.331665416284766,0.9,1.6080684236251297
1556000,0.8974022971690656,1.0457849990848886,1.0,1.7734494687110876
1556500,0.893942344498555,1.0663480572161739,1.0,1.7501597958383166
1557000,0.8897934709132722,1.1357106438160047,1.0,1.7766739601381794
1557500,0.8712483214782276,1.5893119278657886,1.0,1.7347985829582804
1558000,0.8802400688940579,1.2928846413158543,1.0,1.7392488403434754
1558500,0.8711842726594551,1.2891964582906963,0.9,1.6660594807695723
1559000,0.8770671808159877,1.1815094048400738,1.0,1.7576753759138033
1559500,0.8222754851953459,1.8214720207055344,0.9,1.6565027786701347
1560000,0.7759858554121117,4.8966382849250625,0.9,1.5506839538352157
1560500,0.7710347419099691,3.1914809375841364,0.8,1.3865590263388374
1561000,0.9035428701394137,1.2593748712298827,1.0,1.7424071106060652
