timestep,gain,error_deg,locked,reward
1845250,0.794159928695658,2.453877395241109,0.8,1.2937322259374882
1845300,0.7951271950932092,2.184235658539213,0.8,1.314940682159841
1845350,0.8046851520218226,1.8368206674816243,0.8,1.3374708795666672
1845400,0.8670219085092172,1.2077398242970248,0.8,1.421040221194809
1845450,0.9360910377973278,0.871761575411214,0.9,1.6208025042720386
1845500,0.9561706414732736,0.7865319727032836,1.0,1.701780628201859
1845550,0.9590632454391377,0.7769612252975179,1.0,1.694883308591177
1845600,0.9652615201053447,0.7069156429374573,1.0,1.725042857400215
1845650,0.9685447465144978,0.690373546234146,1.0,1.7466485306942203
1845700,0.9655768939983403,0.7022930154461192,1.0,1.7502285542697602
1845750,0.9659919583842997,0.7027043746362285,1.0,1.7446786080739838
1845800,0.9525896148033146,0.851376558557566,1.0,1.717488938792794
1845850,0.9706712005209663,0.6620514167021502,1.0,1.7568834161447717
1845900,0.9452269779391251,0.9025443639706285,1.0,1.7242931909731698
1845950,0.9620943832118998,0.7415808392186104,1.0,1.7602263398700824
1846000,0.9658528073209321,0.7138773144184547,1.0,1.7598219680372587
1846050,0.9493083059069554,0.8237328252090057,0.9,1.6688504069736148
1846100,0.9697536126418933,0.6235195826922632,1.0,1.7492130703104134
1846150,0.971026737049803,0.6495022806365648,1.0,1.7536540647833292
1846200,0.963302041099665,0.6935390351306572,1.0,1.7522863843214889
1846250,0.9783674340050176,0.5196778626284925,1.0,1.7735570904074298
1846300,0.962327866881789,0.7329164725259966,1.0,1.7529941581758126
1846350,0.955318331009203,0.8133490806730708,1.0,1.7362890312017367
1846400,0.9653278964672503,0.6716252811261009,1.0,1.7529784879066104
1846450,0.971182262108576,0.6082753565797193,1.0,1.7638187305580597
1846500,0.9622818357110287,0.7187041577617002,1.0,1.748652477228859
1846550,0.9546200014621335,0.7809481913668271,1.0,1.734178016798666
1846600,0.978934397738598,0.5514671222675618,1.0,1.7765080575283754
1846650,0.9593771772950669,0.7603596357482524,1.0,1.7456224481944784
1846700,0.9730020713703167,0.6163641287100663,1.0,1.763652704625222
1846750,0.9750476281906992,0.5942034289032246,1.0,1.7728745865473043
1846800,0.9721964133792567,0.6274931930200393,1.0,1.7734869278175278
1846850,0.9534900348405146,0.8645310887720538,1.0,1.722671009622135
1846900,0.9650841262289902,0.6998887440036635,1.0,1.7443500272280985
1846950,0.9563942112029966,0.8037350617887581,1.0,1.7372421095903134
1847000,0.9537944362014358,0.801778089032729,1.0,1.7390268457344995
1847050,0.9598194677131667,0.7542701322791695,1.0,1.750121685697811
1847100,0.9594569807298354,0.7668896725647583,1.0,1.7371889310617856
1847150,0.9594824868849386,0.7933278818327164,1.0,1.751368656266229
1847200,0.9619759228352637,0.646235581502036,1.0,1.7727745880011614
1847250,0.9730903468813146,0.6070840670942009,1.0,1.773786484950832
1847300,0.975235789175262,0.5906822795727036,1.0,1.7746655417333674
1847350,0.9684611221060274,0.6315763591468297,1.0,1.7623870070844805
1847400,0.973719121477799,0.6255341180737705,1.0,1.78209152032154
1847450,0.9732309490434983,0.6065019193621832,1.0,1.795430224042197
1847500,0.9692491625992057,0.6638041522335444,1.0,1.781195542778691
1847550,0.9703879255174959,0.6456112529026764,1.0,1.7737774085545541
1847600,0.9741861104357874,0.6227543101756496,1.0,1.7720465305795643
1847650,0.9522992843668737,0.8485511956842429,1.0,1.7279428931897765
1847700,0.9730269138779593,0.6163843038829521,1.0,1.778104878830111
1847750,0.9667788840655417,0.7073992886538286,1.0,1.7613828733943602
1847800,0.963701686249659,0.6861635508908921,1.0,1.7630405736241115
1847850,0.9717070102204863,0.6286271000981768,1.0,1.768510402493726
1847900,0.9585165359000234,0.7857215687381731,1.0,1.749828998920438
1847950,0.9712994844168363,0.644874359910578,1.0,1.7922239845799957
1848000,0.9644388962292542,0.7417026865752101,1.0,1.757598410763329
1848050,0.9555062349436094,0.8343499350559533,1.0,1.7490499308791043
1848100,0.9525643776296191,0.8343807273898991,1.0,1.7326839113345769
1848150,0.961576583468033,0.7101658300981594,1.0,1.7596859891483079
1848200,0.9598131500621949,0.7195779513002847,1.0,1.7237967902599785
1848250,0.9699276957742979,0.6061042641732296,1.0,1.7521116382920525
1848300,0.9677228361116447,0.6640971022015535,1.0,1.761570288670042
1848350,0.9805533470506804,0.5035482324986824,1.0,1.7694160803403391
1848400,0.9663371587011234,0.6773542949519139,1.0,1.755330525712425
1848450,0.9604916689876717,0.7813609516478208,1.0,1.7636054661499145
1848500,0.9627899385123955,0.6907199463088849,1.0,1.7550034666146321
1848550,0.9693230205245997,0.6195125632985115,1.0,1.7739428352698048
1848600,0.9702382839138772,0.6509464076618889,1.0,1.7849735192340392
1848650,0.9414091412890603,0.887191721713401,1.0,1.7175548238647251
1848700,0.9554469898444179,0.8303190776123037,1.0,1.7484288559846246
1848750,0.9568128150640968,0.7798178972366083,1.0,1.714982397095914
1848800,0.964998416934084,0.6637119727495326,1.0,1.721384287906495
1848850,0.9610569607410444,0.7169849892425599,1.0,1.7163551466656806
1848900,0.9560723072969994,0.7731402798968205,1.0,1.7109745112980677
1848950,0.965049694069451,0.6836855913434106,1.0,1.7389964995533653
1849000,0.9609815736874119,0.7482449610360307,1.0,1.7349648709727343
1849050,0.9628762582032324,0.7136391947539269,1.0,1.7454234721201025
1849100,0.9639890057678555,0.689304320644385,1.0,1.7540724807374413
1849150,0.9444904389103943,0.924331342914062,1.0,1.714009174970411
1849200,0.9543596868986185,0.8164533898637198,1.0,1.7472677854187109
1849250,0.9735491187268129,0.6128763648255013,1.0,1.7609677598511315
1849300,0.9714374840559474,0.5949224896944293,1.0,1.7638596794137094
1849350,0.9673203227638283,0.6673395670152285,1.0,1.7589812918996457
1849400,0.9704972724849551,0.6383787548814015,1.0,1.760510270887049
1849450,0.9591715112607206,0.7224821681853992,1.0,1.7468795063159586
1849500,0.968221172777233,0.6326856525499818,1.0,1.7674781045801562
1849550,0.9657038057468761,0.6754437047570898,1.0,1.7570748555156808
1849600,0.9626633558034319,0.6987958535994245,1.0,1.758872089074495
1849650,0.9569818627060658,0.7444536316725466,1.0,1.7425675873151243
1849700,0.9511015213212645,0.7582887502571195,0.9,1.6861690154425422
1849750,0.9181162191379497,0.916031453601599,0.9,1.6575083243487285
1849800,0.9302338110945538,0.9420122896341387,0.9,1.6809705387559695
1849850,0.92464207460474,0.9221680678647066,0.9,1.6583895363792074
1849900,0.9282773206857066,0.9284920807873576,0.9,1.6247072965293825
1849950,0.951565388476179,0.798657919082908,1.0,1.7053578402055316
1850000,0.9415153177436342,0.8595651693725085,0.9,1.641554481781527
1850050,0.1998097188496695,17.080043616054912,0.2,0.03254869578097488
1850100,0.19909128863617526,15.020202341582504,0.2,0.03688279485389687
1850150,0.19719243691762273,15.415824316429001,0.2,0.044387185550225874
1850200,0.20485808576502565,15.40845777304688,0.2,0.06372208883502481
1850250,0.2009725396056929,13.795331103033963,0.2,0.0629898686257144
1850300,0.2375104718362318,11.708352492160527,0.2,0.16605665544813497
1850350,0.29070508767367487,9.675381079183957,0.2,0.24057140522783765
1850400,0.3624784676534013,7.505101321799327,0.3,0.387027087522373
1850450,0.4168999832881708,6.532130166974025,0.4,0.5512733230421885
1850500,0.4808351873659049,5.856254031485795,0.4,0.6133291906604655
1850550,0.5066239238909469,5.386760110520284,0.5,0.7415877289727105
1850600,0.5459663015959673,5.335308986994447,0.5,0.7711342534469644
1850650,0.6118991108914423,5.788395592761954,0.5,0.879312789815933
1850700,0.6810064623477656,6.154722753778169,0.7,1.0482022589387034
1850750,0.6813056474501729,5.480945507851196,0.7,1.0679364883847788
1850800,0.6691992409355079,5.002345048210881,0.6,0.9912741210160977
1850850,0.7468498153057743,3.674335918816785,0.7,1.2320079600281189
1850900,0.8237645840104761,2.8441605545191364,0.8,1.3983176510522646
1850950,0.8539182185122399,2.2766610038908217,0.9,1.454605880711182
1851000,0.8702203436828378,1.698828576610013,0.9,1.4836275535347534
1851050,0.8807115869718132,1.4854448613586162,0.9,1.519304792572116
1851100,0.8682157131558025,1.8418049643745573,0.9,1.4988581826122318
1851150,0.8763335454549814,2.179943760310837,0.9,1.5160794940975715
1851200,0.8489004538743654,2.61639801405402,0.8,1.410614737489829
1851250,0.872108366567866,2.8617838272206577,0.9,1.5174558115630057
1851300,0.8789668680109788,2.616728726835148,0.9,1.5247511690097517
1851350,0.8739351532836019,2.1940701342300555,0.8,1.4768527491363996
1851400,0.8697464603917581,1.898259983421892,0.9,1.5224155816245304
1851450,0.8830792818805768,1.5171488588970605,0.9,1.5577132016028012
1851500,0.8761546521799257,1.909777695174689,0.9,1.538308884305161
1851550,0.8770692837206688,2.2593468821225238,0.9,1.5486060311309355
1851600,0.8751543482586225,2.7205626907807607,0.9,1.5279428841854128
1851650,0.8748258795982086,2.2089020301005995,0.9,1.5155136531018196
1851700,0.8574343552273552,2.118455209320582,0.9,1.4981514823742947
1851750,0.8611358970694871,1.6707092839154822,0.9,1.4915416051421622
1851800,0.884409254585227,1.161917267710248,0.9,1.5447782686022649
1851850,0.9541051691537069,0.7450505258692188,0.9,1.6374617011030683
1851900,0.960440526505786,0.7321936497947524,1.0,1.7238383331038012
1851950,0.9345945356858836,1.028704081498703,0.9,1.6034719149294296
1852000,0.9648552131914231,0.713151360205833,1.0,1.6960301694294473
1852050,0.9638300103011417,0.7581924648664975,1.0,1.6783912550992082
1852100,0.9597001746410099,0.7830513902790067,1.0,1.7067568933404051
1852150,0.9617171283455711,0.7670246848715467,1.0,1.7025805336314044
1852200,0.9787030078787821,0.6042533591721575,1.0,1.7345432485995222
1852250,0.9686940815862789,0.6739637328955209,1.0,1.721088146223272
1852300,0.9823502189887441,0.520011138903571,1.0,1.7604136027382178
1852350,0.9819812640934451,0.4749852965182721,1.0,1.7709477747593756
1852400,0.9630854784332206,0.744607667829008,1.0,1.7476814419906819
1852450,0.9556725474149996,0.8117036960752703,1.0,1.7414161977055873
1852500,0.9520506644040063,0.87140852128224,1.0,1.7055203364677767
1852550,0.9720241205713513,0.6378323879625672,1.0,1.7436927933203876
1852600,0.9790421123457185,0.5502221920149913,1.0,1.7835418969263728
1852650,0.9747541061588114,0.6090961085569069,1.0,1.7482881277495301
1852700,0.9708880564405302,0.6430848860961283,1.0,1.748211291906316
1852750,0.9710132949040418,0.6408603704639353,1.0,1.7613557670706659
1852800,0.9563305226431782,0.8063344519750645,1.0,1.73003116124341
1852850,0.9762452183887916,0.5900552037748634,1.0,1.7077585201484307
1852900,0.9683986489573104,0.6831688380789445,1.0,1.7091157078696617
1852950,0.9662990390064798,0.7317504343091596,1.0,1.7214502331883221
1853000,0.9584243487317122,0.7388546422387448,1.0,1.7060952940457366
1853050,0.9769128918944613,0.589973569399391,1.0,1.7490114048097172
1853100,0.9644369451494921,0.7343917075879373,1.0,1.7168878373632026
1853150,0.9646583458570044,0.7027964011936652,1.0,1.7259250336940308
1853200,0.9782146198812317,0.45379221499020145,1.0,1.7235633835488524
1853250,0.9590406085453564,0.760708911378791,1.0,1.7040774454291754
1853300,0.9645983892043534,0.7254891868499078,1.0,1.7129272602474717
1853350,0.9741759483117682,0.6345678134152429,1.0,1.7579838323586094
1853400,0.9791313828512523,0.5557917348451562,1.0,1.761653057618494
1853450,0.9654172532107431,0.730634288172398,1.0,1.7496665163643013
1853500,0.9619056769211205,0.6868148004755235,0.9,1.6871693984761449
1853550,0.9512671801399077,0.8557480656911546,1.0,1.6989754355822246
1853600,0.9527107725930533,0.821095223576697,1.0,1.7097644819120652
1853650,0.9660861351509936,0.6954258495984946,1.0,1.733162590238986
1853700,0.9636324532905884,0.7115305495869471,1.0,1.7296728454137706
1853750,0.9727767868385617,0.5875794546168951,1.0,1.7446156970715117
1853800,0.9744341027663971,0.5954097376109383,1.0,1.7457686982554417
1853850,0.9692491339161103,0.6770570494618935,1.0,1.7331341588386455
1853900,0.9608185445133953,0.7587647822688389,1.0,1.7291084835802348
1853950,0.9741716456207719,0.6198136257346116,1.0,1.7518835928534113
1854000,0.9731353277212411,0.6044597128379574,1.0,1.7542398790245162
1854050,0.9793766246533003,0.5671083448999867,1.0,1.7744101388202895
1854100,0.9803978606519583,0.5238910352521473,1.0,1.7786503140354692
1854150,0.9677098382310861,0.6664398826459712,1.0,1.765479856394066
1854200,0.9655491225160207,0.6860967232911331,1.0,1.7390291947712377
1854250,0.9617380952193179,0.7695787523110796,1.0,1.7340248092387789
1854300,0.974103916061401,0.6327136877070739,1.0,1.7820892801224197
1854350,0.9717036450007118,0.6279731024508607,1.0,1.7633556933083667
1854400,0.9664314256679063,0.6891661000480731,1.0,1.7330744798208986
1854450,0.9554756278863579,0.7861894606025613,0.9,1.6687483805630055
1854500,0.9152843647345215,1.1195587659495836,0.8,1.5186932973091776
1854550,0.9539388239061857,0.8022194413426076,1.0,1.6629988631183032
1854600,0.9474205887001157,0.9020363198710066,1.0,1.6555228114897698
1854650,0.9644658188139221,0.6995435611130378,1.0,1.676975822261113
1854700,0.9685022587094461,0.7163954138017072,1.0,1.6798913118610905
1854750,0.9329009758603874,0.940210946819412,0.9,1.564967139267026
1854800,0.9431089990602068,0.8585179186420294,1.0,1.6350041798476016
1854850,0.9535490936470887,0.8499473185680128,1.0,1.6421440108465155
1854900,0.9632272235480512,0.7270935137396862,1.0,1.6600728979062915
1854950,0.9709067041056789,0.6782893472443239,1.0,1.6959601879130815
1855000,0.9506189005310766,0.8430928037976905,0.9,1.6195051975569938
1855050,0.44925216624635134,9.358039022305563,0.4,0.5059202147587811
1855100,0.4530228912386505,8.159576239641432,0.4,0.534514117245986
1855150,0.4440930750870609,8.443811507191901,0.4,0.520465709470361
1855200,0.43728109362851075,8.210902479071512,0.4,0.5289158760335775
1855250,0.41586797755766014,7.638313242338624,0.3,0.4518113153356721
1855300,0.4148759796021462,6.593238333420972,0.3,0.4806317196895848
1855350,0.5426706748549814,5.23158730629298,0.5,0.7699236679368766
1855400,0.5638906468428073,4.409924558299724,0.5,0.7780316850889175
1855450,0.610706264023944,3.528604763675623,0.6,0.9239201388475298
1855500,0.7336745847678412,2.626952219522764,0.7,1.1773706577184908
1855550,0.7880110133006186,2.38118279939937,0.8,1.2844692271298614
1855600,0.8101401117090695,2.1695332414614947,0.8,1.34164133342423
1855650,0.8529479297235112,1.9628175726508696,0.9,1.4411092969226007
1855700,0.8786044493418809,1.2938489194932923,0.9,1.4761450960496245
1855750,0.9296642420391731,0.894117585162088,0.9,1.6075381178944763
1855800,0.9481485478137708,0.7977337970942304,0.9,1.6231233930209512
1855850,0.9603183305041458,0.7358353343921151,0.9,1.628405081552711
1855900,0.9677705273351588,0.6511525025628889,1.0,1.7155439961696064
1855950,0.9601077571451591,0.7028707098448359,0.9,1.6528068245819998
1856000,0.9546406616225168,0.8128083874895111,1.0,1.6801692389317473
1856050,0.9580397758849107,0.7938900089660795,1.0,1.7063811232933925
1856100,0.9571188039440267,0.7124876527585399,0.9,1.6354833211717743
1856150,0.9575999770829882,0.7533777904089526,1.0,1.7075469611035659
1856200,0.9676201710867579,0.7249516679828534,1.0,1.7063571379730966
1856250,0.9719327731381282,0.6344537010274307,1.0,1.7272842048191073
1856300,0.9752792093471095,0.5879123336432107,1.0,1.7415693685076215
1856350,0.9678757215153462,0.6974450329312829,1.0,1.7524628235528863
1856400,0.9745959794246539,0.5607210059994218,1.0,1.751317902209265
1856450,0.948245713313387,0.8309172425911407,0.9,1.6266669858474678
1856500,0.960232342225362,0.785724286099915,1.0,1.7016148359391856
1856550,0.9529794920409937,0.7929455790422135,1.0,1.7054448528031632
1856600,0.9642304679681771,0.6976270917086392,1.0,1.7303561398199565
1856650,0.9740342208458325,0.6120992869076373,1.0,1.7344979257396038
1856700,0.9539829280469119,0.8403096617428405,1.0,1.6770615510617817
1856750,0.9704371561455897,0.6762567128646157,1.0,1.7156435617900416
1856800,0.9713885887613918,0.6451464401849427,1.0,1.7186008923406146
1856850,0.9690229732840205,0.6887211242085923,1.0,1.7289598922963747
1856900,0.9629361591041208,0.6941554345647545,1.0,1.701505074468632
1856950,0.9599398096513709,0.772374030874457,1.0,1.6746800091963638
1857000,0.9685868385949146,0.6465706992988686,1.0,1.7101748566122599
1857050,0.9389619490238162,0.9361349839434677,1.0,1.6644021197969479
1857100,0.9539272424183027,0.8453563585338945,1.0,1.6848574373646863
1857150,0.9531461767127016,0.841477496769625,1.0,1.6893420066590168
1857200,0.951147131948072,0.8792897070143282,1.0,1.6770383313111044
1857250,0.9543518410639299,0.8206561078816801,1.0,1.6915194162401566
1857300,0.9544201370655715,0.8198426297787027,1.0,1.6968401445750587
1857350,0.9612013708026115,0.6892577177421577,1.0,1.721713546420896
1857400,0.9558150811382571,0.7723574436835647,0.9,1.6477751976009098
1857450,0.9613353345250163,0.7270151723679028,1.0,1.7254138389993698
1857500,0.9648829171413436,0.6781505964101738,1.0,1.7369008236440766
1857550,0.9714726598122821,0.5524972546296907,1.0,1.7274808554046799
1857600,0.9598323866706661,0.7567044981826113,1.0,1.72272447391224
1857650,0.9602164713597716,0.7392469405458457,1.0,1.742377518818931
1857700,0.9577239177796975,0.7909407599167448,1.0,1.7318184162400931
1857750,0.9587060965970909,0.7721332822365073,1.0,1.7435679774264847
1857800,0.9552784445219865,0.7943411540119787,0.9,1.6700214442682089
